Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2020-03-19,24.44999885559082,32.96999931335449,22.97999954223633,31.05000114440918,20139200,0.0,0.0,LYFT
2020-03-20,33.5699987411499,37.29000091552734,31.125,31.905000686645508,17599300,0.0,0.0,LYFT
2020-03-23,31.100998878479004,34.19999885559082,28.709999084472663,33.91500091552734,10885100,0.0,0.0,LYFT
2020-03-24,36.869999885559075,41.13000011444092,35.234999656677246,40.589999198913574,12634400,0.0,0.0,LYFT
2020-03-25,41.08499908447266,46.38000011444092,39.79500102996826,41.92500114440918,14107700,0.0,0.0,LYFT
2020-03-26,42.839999198913574,46.00500011444092,41.92500114440918,44.910000801086426,9461800,0.0,0.0,LYFT
2020-03-27,42.359999656677246,43.72499942779542,40.39500045776367,41.40000057220459,10169000,0.0,0.0,LYFT
2020-03-30,40.214999198913574,42.58499908447266,37.94999885559082,40.38000011444092,8729500,0.0,0.0,LYFT
2020-03-31,40.05000114440918,42.0,39.30000114440918,40.27500057220459,5773200,0.0,0.0,LYFT
2020-04-01,38.40000057220459,39.16500091552734,35.0699987411499,35.25,8898400,0.0,0.0,LYFT
2020-04-02,34.54500102996826,36.07499885559082,32.4300012588501,33.67500114440918,11528200,0.0,0.0,LYFT
2020-04-03,33.660000801086426,34.54500102996826,31.260000228881836,33.0,7375600,0.0,0.0,LYFT
2020-04-06,35.47499942779542,38.939998626708984,35.010000228881836,38.59499931335449,9557300,0.0,0.0,LYFT
2020-04-07,42.1800012588501,44.64000034332276,39.54000091552734,41.25,13303100,0.0,0.0,LYFT
2020-04-08,42.52500057220459,44.67000102996826,40.94999885559082,44.45999908447266,8914400,0.0,0.0,LYFT
2020-04-09,45.42000102996826,48.44999885559082,44.714999198913574,45.494999885559075,11335800,0.0,0.0,LYFT
2020-04-13,45.42000102996826,46.785000801086426,43.54500102996826,45.989999771118164,6697400,0.0,0.0,LYFT
2020-04-14,46.84499931335449,48.27000045776367,44.609999656677246,45.75,5713400,0.0,0.0,LYFT
2020-04-15,43.90500068664551,44.17500114440918,42.40500068664551,42.58499908447266,6825200,0.0,0.0,LYFT
2020-04-16,42.67500114440918,43.05000114440918,40.52249908447266,40.70999908447266,6881400,0.0,0.0,LYFT
2020-04-17,43.244999885559075,44.95499897003173,42.34499931335449,43.60499954223633,8437400,0.0,0.0,LYFT
2020-04-20,42.30000114440918,45.44999885559082,42.01500034332276,45.15000057220459,6190400,0.0,0.0,LYFT
2020-04-21,44.939998626708984,45.64500045776367,43.19999885559082,43.875,5670000,0.0,0.0,LYFT
2020-04-22,44.69999885559082,46.27500057220459,43.6800012588501,46.05000114440918,4311000,0.0,0.0,LYFT
2020-04-23,46.410000801086426,47.67000102996826,45.060001373291016,45.135000228881836,5174200,0.0,0.0,LYFT
2020-04-24,45.76500034332276,47.984999656677246,44.744999885559075,47.939998626708984,4926500,0.0,0.0,LYFT
2020-04-27,48.40500068664551,52.260000228881836,48.03000068664551,51.47999954223633,9839300,0.0,0.0,LYFT
2020-04-28,52.5,52.665000915527344,48.62999725341797,49.110002517700195,7842500,0.0,0.0,LYFT
2020-04-29,50.59499931335449,52.064998626708984,49.59000205993652,51.09000205993652,6245200,0.0,0.0,LYFT
2020-04-30,50.17500114440918,51.55499839782715,48.62999725341797,49.24500274658203,4624500,0.0,0.0,LYFT
2020-05-01,46.82999897003173,47.83499908447266,44.02500057220459,44.40749931335449,7339100,0.0,0.0,LYFT
2020-05-04,43.17000102996826,43.5,39.40500068664551,40.54500102996826,13393000,0.0,0.0,LYFT
2020-05-05,41.69999885559082,42.660000801086426,39.82650089263916,40.02000045776367,10336200,0.0,0.0,LYFT
2020-05-06,39.734999656677246,40.00500011444092,37.785000801086426,39.1800012588501,17790700,0.0,0.0,LYFT
2020-05-07,45.42000102996826,50.37000274658203,44.26500034332276,47.67000102996826,34466300,0.0,0.0,LYFT
2020-05-08,48.34499931335449,50.34000205993652,48.34499931335449,49.09499931335449,11886600,0.0,0.0,LYFT
2020-05-11,47.69999885559082,48.22500228881836,45.9300012588501,47.04000091552734,12014700,0.0,0.0,LYFT
2020-05-12,46.635000228881836,48.12000274658203,44.02500057220459,44.29500102996826,13414500,0.0,0.0,LYFT
2020-05-13,44.625,44.84999942779542,40.66500091552734,42.5550012588501,15032500,0.0,0.0,LYFT
2020-05-14,41.55000114440918,41.947500228881836,39.1949987411499,41.57999897003173,12560300,0.0,0.0,LYFT
2020-05-15,41.28000068664551,42.39000034332276,40.39500045776367,42.22499942779542,6881200,0.0,0.0,LYFT
2020-05-18,44.8050012588501,46.619999885559075,44.08499908447266,45.64500045776367,11935000,0.0,0.0,LYFT
2020-05-19,45.71999931335449,47.45999908447266,44.339999198913574,46.035000801086426,8398900,0.0,0.0,LYFT
2020-05-20,47.09999942779542,47.92500114440918,45.119999885559075,46.22999954223633,8503900,0.0,0.0,LYFT
2020-05-21,46.109999656677246,46.364999771118164,44.35499954223633,45.58499908447266,6281300,0.0,0.0,LYFT
2020-05-22,45.464999198913574,46.90500068664551,44.35499954223633,46.89000034332276,6699300,0.0,0.0,LYFT
2020-05-26,48.71999931335449,49.77000045776367,47.09999942779542,48.70500183105469,9085100,0.0,0.0,LYFT
2020-05-27,49.42500114440918,50.827497482299805,47.08499908447266,50.625,9270500,0.0,0.0,LYFT
2020-05-28,50.12999725341797,50.34749794006348,47.28000068664551,47.59499931335449,6816200,0.0,0.0,LYFT
2020-05-29,47.189998626708984,48.060001373291016,45.9300012588501,46.89000034332276,6817100,0.0,0.0,LYFT
2020-06-01,46.39500045776367,48.999000549316406,45.82499885559082,48.885000228881836,8371200,0.0,0.0,LYFT
2020-06-02,49.19999885559082,49.514997482299805,47.25,47.52000045776367,6809800,0.0,0.0,LYFT
2020-06-03,50.59499931335449,53.343000411987305,50.25,51.65999794006348,16778400,0.0,0.0,LYFT
2020-06-04,52.064998626708984,55.125,51.14400100708008,54.11250114440918,11770300,0.0,0.0,LYFT
2020-06-05,56.87999725341797,59.47500228881836,56.790000915527344,57.915000915527344,12285300,0.0,0.0,LYFT
2020-06-08,59.89500045776367,61.78499794006346,58.84499931335449,61.46999931335449,11217900,0.0,0.0,LYFT
2020-06-09,59.625,60.135000228881836,58.16999816894533,58.814998626708984,7989400,0.0,0.0,LYFT
2020-06-10,59.114999771118164,59.415000915527344,56.399997711181626,57.84000205993652,9524800,0.0,0.0,LYFT
2020-06-11,54.25499725341797,56.489999771118164,52.57499885559082,52.97999954223633,12443600,0.0,0.0,LYFT
2020-06-12,55.875,56.235002517700195,53.92500114440918,55.334999084472656,12055200,0.0,0.0,LYFT
2020-06-15,53.10000228881836,54.614999771118164,51.62699890136719,54.314998626708984,19440700,0.0,0.0,LYFT
2020-06-16,57.149997711181626,57.57000160217285,54.62999725341797,55.064998626708984,9045000,0.0,0.0,LYFT
2020-06-17,55.30499839782715,55.37999725341797,52.97249794006348,52.97999954223633,6225900,0.0,0.0,LYFT
2020-06-18,52.57499885559082,54.07499885559082,52.19999885559082,53.74500274658203,5841900,0.0,0.0,LYFT
2020-06-19,54.55499839782715,55.62000274658203,51.959999084472656,52.22999954223633,8550600,0.0,0.0,LYFT
2020-06-22,52.19999885559082,52.39500045776367,49.42500114440918,51.375,9522400,0.0,0.0,LYFT
2020-06-23,52.064998626708984,53.59499931335449,51.28499794006348,53.39999771118164,7034400,0.0,0.0,LYFT
2020-06-24,52.62000274658203,53.002498626708984,49.110002517700195,49.19249725341797,11275400,0.0,0.0,LYFT
2020-06-25,48.510000228881836,50.1254997253418,47.89500045776367,49.78499794006348,9310000,0.0,0.0,LYFT
2020-06-26,49.30499839782715,49.75499725341797,47.744999885559075,48.40500068664551,11900900,0.0,0.0,LYFT
2020-06-29,48.510000228881836,50.07000160217285,46.560001373291016,49.59000205993652,6745800,0.0,0.0,LYFT
2020-06-30,49.15500068664551,50.010000228881836,48.33000183105469,49.514997482299805,5410000,0.0,0.0,LYFT
2020-07-01,49.814998626708984,50.50499725341797,47.744999885559075,48.0,6358900,0.0,0.0,LYFT
2020-07-02,49.08000183105469,50.084999084472656,47.52000045776367,47.72999954223633,6162500,0.0,0.0,LYFT
2020-07-06,49.260000228881836,50.25,48.07499885559082,49.83000183105469,8338900,0.0,0.0,LYFT
2020-07-07,49.139997482299805,49.34250068664551,46.29000091552734,46.410000801086426,9092900,0.0,0.0,LYFT
2020-07-08,46.60499954223633,48.510000228881836,46.064998626708984,48.27000045776367,7687900,0.0,0.0,LYFT
2020-07-09,48.209999084472656,48.239999771118164,44.4300012588501,44.84999942779542,9671600,0.0,0.0,LYFT
2020-07-10,45.07499885559082,46.29000091552734,44.04000091552734,46.05000114440918,6055800,0.0,0.0,LYFT
2020-07-13,46.29000091552734,46.80000114440918,43.02000045776367,43.214999198913574,9037100,0.0,0.0,LYFT
2020-07-14,42.614999771118164,42.63000011444092,41.26500034332276,41.88000011444092,9524300,0.0,0.0,LYFT
2020-07-15,43.3199987411499,46.23750114440918,43.185001373291016,46.17000102996826,11125400,0.0,0.0,LYFT
2020-07-16,45.20999908447266,45.27000045776367,43.17000102996826,44.369999885559075,7299500,0.0,0.0,LYFT
2020-07-17,44.385000228881836,45.22499942779542,43.66500091552734,44.59499931335449,5232400,0.0,0.0,LYFT
2020-07-20,44.339999198913574,45.95999908447266,43.814998626708984,45.85499954223633,5673900,0.0,0.0,LYFT
2020-07-21,46.260000228881836,46.90500068664551,45.27000045776367,45.734999656677246,5487400,0.0,0.0,LYFT
2020-07-22,45.23250102996826,46.39500045776367,45.07499885559082,46.260000228881836,5087200,0.0,0.0,LYFT
2020-07-23,45.91500091552734,47.52000045776367,45.39000034332276,46.29000091552734,6052400,0.0,0.0,LYFT
2020-07-24,45.75,45.91500091552734,43.635000228881836,45.63000011444092,7728400,0.0,0.0,LYFT
2020-07-27,45.839999198913574,46.035000801086426,44.160000801086426,44.83499908447266,4445900,0.0,0.0,LYFT
2020-07-28,44.55000114440918,45.07499885559082,44.02500057220459,44.234999656677246,4018700,0.0,0.0,LYFT
2020-07-29,44.609999656677246,45.1949987411499,44.152499198913574,44.83499908447266,3932400,0.0,0.0,LYFT
2020-07-30,44.010000228881836,44.32499885559082,43.035000801086426,44.21999931335449,5664800,0.0,0.0,LYFT
2020-07-31,44.55000114440918,44.71049880981445,43.02000045776367,43.84499931335449,5466800,0.0,0.0,LYFT
2020-08-03,43.875,44.04000091552734,42.989999771118164,43.635000228881836,4203900,0.0,0.0,LYFT
2020-08-04,43.5,45.869999885559075,43.42500114440918,45.75,7333200,0.0,0.0,LYFT
2020-08-05,46.125,46.54500102996826,45.39000034332276,46.33499908447266,4281000,0.0,0.0,LYFT
2020-08-06,46.09499931335449,49.16250228881836,46.035000801086426,48.510000228881836,7581200,0.0,0.0,LYFT
2020-08-07,46.70999908447266,46.70999908447266,44.26500034332276,45.285000801086426,11184600,0.0,0.0,LYFT
2020-08-10,45.40500068664551,47.40000057220459,44.29500102996826,46.57499885559082,11740900,0.0,0.0,LYFT
2020-08-11,46.07999897003173,47.17500114440918,45.64500045776367,45.97499942779542,9798200,0.0,0.0,LYFT
2020-08-12,46.484999656677246,47.4300012588501,45.52500057220459,45.78000068664551,12286600,0.0,0.0,LYFT
2020-08-13,44.535000801086426,44.8199987411499,43.09499931335449,43.3199987411499,18662700,0.0,0.0,LYFT
2020-08-14,42.82499885559082,43.46999931335449,42.10499954223633,42.76500034332276,9606500,0.0,0.0,LYFT
2020-08-17,42.538498878479004,42.62850093841553,39.78000068664551,40.75500011444092,14004400,0.0,0.0,LYFT
2020-08-18,40.72949981689453,42.04500102996826,40.439998626708984,41.910000801086426,11469800,0.0,0.0,LYFT
2020-08-19,41.600998878479004,43.05000114440918,41.57999897003173,42.20999908447266,7487700,0.0,0.0,LYFT
2020-08-20,41.69999885559082,46.364999771118164,38.609999656677246,44.64000034332276,56019000,0.0,0.0,LYFT
2020-08-21,44.189998626708984,45.34499931335449,42.9449987411499,43.39500045776367,12728300,0.0,0.0,LYFT
2020-08-24,43.57499885559082,43.90050029754638,42.375,43.46999931335449,6044400,0.0,0.0,LYFT
2020-08-25,43.410000801086426,43.785000801086426,42.70499897003173,43.51500034332276,5067500,0.0,0.0,LYFT
2020-08-26,43.5,44.910000801086426,43.34999942779542,44.28000068664551,6895000,0.0,0.0,LYFT
2020-08-27,44.52000045776367,44.69999885559082,43.41749954223633,44.55000114440918,6494500,0.0,0.0,LYFT
2020-08-28,44.984999656677246,46.22999954223633,44.564998626708984,46.15500068664551,7747700,0.0,0.0,LYFT
2020-08-31,45.95999908447266,46.298998832702644,44.39249897003173,44.50500011444092,4815200,0.0,0.0,LYFT
2020-09-01,44.29500102996826,44.8050012588501,43.39500045776367,44.14500045776367,5622000,0.0,0.0,LYFT
2020-09-02,44.09999942779542,44.302499771118164,42.435001373291016,42.91500091552734,9083400,0.0,0.0,LYFT
2020-09-03,43.17000102996826,44.02500057220459,42.060001373291016,42.839999198913574,10351100,0.0,0.0,LYFT
2020-09-04,42.9449987411499,43.75500011444092,40.75500011444092,43.45499897003173,7066400,0.0,0.0,LYFT
2020-09-08,42.34499931335449,46.42500114440918,42.060001373291016,45.15000057220459,10688900,0.0,0.0,LYFT
2020-09-09,44.714999198913574,45.75,43.859999656677246,44.8050012588501,8865200,0.0,0.0,LYFT
2020-09-10,45.314998626708984,46.80000114440918,43.994999885559075,44.26500034332276,8130600,0.0,0.0,LYFT
2020-09-11,44.65500068664551,46.81050109863281,44.35499954223633,46.14000034332276,9865700,0.0,0.0,LYFT
2020-09-14,46.244999885559075,48.23249816894531,46.244999885559075,47.95499897003173,9740000,0.0,0.0,LYFT
2020-09-15,48.389997482299805,48.40500068664551,45.07499885559082,45.34499931335449,14197200,0.0,0.0,LYFT
2020-09-16,45.239999771118164,46.65000057220459,45.239999771118164,46.05000114440918,8438100,0.0,0.0,LYFT
2020-09-17,45.0,47.0550012588501,44.369999885559075,46.859999656677246,9536700,0.0,0.0,LYFT
2020-09-18,46.859999656677246,46.935001373291016,45.285000801086426,45.885000228881836,8020000,0.0,0.0,LYFT
2020-09-21,44.310001373291016,44.686500549316406,42.660000801086426,43.34999942779542,9288300,0.0,0.0,LYFT
2020-09-22,43.75500011444092,43.758001327514656,42.0,42.464999198913574,9349500,0.0,0.0,LYFT
2020-09-23,42.40500068664551,42.839999198913574,40.439998626708984,40.45499897003173,6471800,0.0,0.0,LYFT
2020-09-24,40.29000091552734,41.20499897003173,39.76500034332276,40.15500068664551,8672100,0.0,0.0,LYFT
2020-09-25,39.989999771118164,41.29500102996826,39.78000068664551,41.29500102996826,5470400,0.0,0.0,LYFT
2020-09-28,42.20999908447266,42.66749954223633,41.572500228881836,42.07499885559082,7257100,0.0,0.0,LYFT
2020-09-29,41.92500114440918,41.92500114440918,40.68299961090087,40.70999908447266,5938600,0.0,0.0,LYFT
2020-09-30,41.04000091552734,42.16500091552734,41.010000228881836,41.32499885559082,7196300,0.0,0.0,LYFT
2020-10-01,42.0,42.54000091552734,41.347500801086426,41.714999198913574,7132300,0.0,0.0,LYFT
2020-10-02,40.34999942779542,41.910000801086426,40.125,41.4449987411499,6786200,0.0,0.0,LYFT
2020-10-05,41.744999885559075,42.089999198913574,39.97499942779542,40.035000801086426,10741000,0.0,0.0,LYFT
2020-10-06,40.619999885559075,41.0550012588501,39.359999656677246,39.614999771118164,9303900,0.0,0.0,LYFT
2020-10-07,40.125,40.34999942779542,39.16500091552734,39.40500068664551,10848600,0.0,0.0,LYFT
2020-10-08,39.70499897003173,41.385000228881836,39.5550012588501,40.814998626708984,13330700,0.0,0.0,LYFT
2020-10-09,41.28000068664551,42.135000228881836,41.17500114440918,41.69999885559082,6724300,0.0,0.0,LYFT
2020-10-12,41.88000011444092,41.88000011444092,40.39500045776367,40.859999656677246,6813300,0.0,0.0,LYFT
2020-10-13,40.70999908447266,40.80000114440918,39.48750114440918,39.494999885559075,8732100,0.0,0.0,LYFT
2020-10-14,39.75,40.439998626708984,39.23850059509278,40.125,7877200,0.0,0.0,LYFT
2020-10-15,39.52500057220459,39.54000091552734,38.29500102996826,38.40000057220459,9010500,0.0,0.0,LYFT
2020-10-16,38.744999885559075,38.744999885559075,37.814998626708984,38.29500102996826,6769800,0.0,0.0,LYFT
2020-10-19,38.55000114440918,38.685001373291016,36.90000057220459,36.9449987411499,9830200,0.0,0.0,LYFT
2020-10-20,37.439998626708984,38.4449987411499,36.81750011444092,37.6949987411499,11399000,0.0,0.0,LYFT
2020-10-21,37.45499897003173,37.5,36.25500011444092,36.989999771118164,10514100,0.0,0.0,LYFT
2020-10-22,37.19999885559082,38.55000114440918,37.05000114440918,38.369999885559075,7329600,0.0,0.0,LYFT
2020-10-23,38.13000011444092,39.32999897003173,37.60499954223633,39.03000068664551,8124600,0.0,0.0,LYFT
2020-10-26,38.52000045776367,39.03000068664551,37.02000045776367,37.260000228881836,7230200,0.0,0.0,LYFT
2020-10-27,37.14000034332276,37.18349933624268,34.33499908447266,34.410000801086426,15308000,0.0,0.0,LYFT
2020-10-28,33.660000801086426,33.9300012588501,32.010000228881836,33.34499931335449,17627600,0.0,0.0,LYFT
2020-10-29,33.34499931335449,34.90500068664551,32.864999771118164,34.39500045776367,7482600,0.0,0.0,LYFT
2020-10-30,34.22999954223633,35.14500045776367,33.59999942779542,34.244999885559075,8012800,0.0,0.0,LYFT
2020-11-02,34.785000801086426,37.00500011444092,34.34999942779542,36.75,12181700,0.0,0.0,LYFT
2020-11-03,37.364999771118164,39.90000057220459,37.29000091552734,39.34499931335449,16311400,0.0,0.0,LYFT
2020-11-04,47.55000114440918,48.17999839782715,42.464999198913574,43.785000801086426,60939000,0.0,0.0,LYFT
2020-11-05,43.63649940490723,44.625,43.07999897003173,43.54500102996826,12774700,0.0,0.0,LYFT
2020-11-06,42.97499942779542,45.494999885559075,41.89500045776367,44.760000228881836,16028400,0.0,0.0,LYFT
2020-11-09,52.50600242614746,56.96999931335449,52.439998626708984,56.53499794006346,36882200,0.0,0.0,LYFT
2020-11-10,55.16999816894533,57.086997985839844,53.834999084472656,54.07499885559082,22041700,0.0,0.0,LYFT
2020-11-11,55.931997299194336,58.35000228881836,53.790000915527344,54.614999771118164,30160800,0.0,0.0,LYFT
2020-11-12,53.189998626708984,56.71500205993652,53.14500045776367,54.689998626708984,13324300,0.0,0.0,LYFT
2020-11-13,55.125,56.61749839782715,53.95500183105469,56.310001373291016,8256600,0.0,0.0,LYFT
2020-11-16,58.560001373291016,60.014997482299805,58.064998626708984,59.87999725341797,12649100,0.0,0.0,LYFT
2020-11-17,58.290000915527344,60.65999794006346,58.08000183105469,59.12999725341797,8342900,0.0,0.0,LYFT
2020-11-18,59.71500205993652,62.11200141906738,59.28000068664551,59.65500068664551,8909500,0.0,0.0,LYFT
2020-11-19,59.399997711181626,61.125,58.67999839782715,60.165000915527344,7658400,0.0,0.0,LYFT
2020-11-20,60.25499725341797,60.44999885559082,56.59499931335449,57.149997711181626,12373000,0.0,0.0,LYFT
2020-11-23,57.810001373291016,59.92500114440918,57.65999794006346,59.024997711181626,9408300,0.0,0.0,LYFT
2020-11-24,60.60000228881836,60.60000228881836,58.77000045776367,59.235002517700195,9086200,0.0,0.0,LYFT
2020-11-25,58.5,59.399997711181626,57.30000114440918,59.28000068664551,5409700,0.0,0.0,LYFT
2020-11-27,59.05499839782715,59.85000228881836,58.15500068664551,58.560001373291016,3664800,0.0,0.0,LYFT
2020-11-30,58.185001373291016,59.024997711181626,56.44500160217285,57.25499725341797,5303100,0.0,0.0,LYFT
2020-12-01,58.62000274658203,61.30499839782715,58.09499931335449,59.415000915527344,6965000,0.0,0.0,LYFT
2020-12-02,58.53750228881836,65.79000091552734,57.30000114440918,65.10000228881836,17157800,0.0,0.0,LYFT
2020-12-03,65.11499977111816,66.09000205993652,63.60000228881836,64.64999771118163,8617000,0.0,0.0,LYFT
2020-12-04,65.10000228881836,69.20999908447266,65.10000228881836,69.14999771118163,10547900,0.0,0.0,LYFT
2020-12-07,71.02499771118163,71.62350082397461,69.04499816894533,69.83250045776367,8608200,0.0,0.0,LYFT
2020-12-08,69.06000137329102,71.85000228881836,69.06000137329102,69.78000068664551,7448800,0.0,0.0,LYFT
2020-12-09,70.84499931335449,73.125,69.34499931335449,71.29499816894533,11669100,0.0,0.0,LYFT
2020-12-10,69.97500228881836,72.97500228881836,68.71500205993652,72.16500091552734,7236600,0.0,0.0,LYFT
2020-12-11,72.04499816894533,73.75499725341797,69.64500045776367,70.30499839782715,7040700,0.0,0.0,LYFT
2020-12-14,71.43300247192383,72.60000228881836,69.94500160217285,70.15500068664551,6105900,0.0,0.0,LYFT
2020-12-15,70.4850025177002,73.99049949645996,70.45500183105469,73.94999885559082,6935700,0.0,0.0,LYFT
2020-12-16,73.94999885559082,75.55499839782715,73.94999885559082,74.86499977111816,8864800,0.0,0.0,LYFT
2020-12-17,74.77499771118163,75.82499885559082,73.64250183105469,74.20500183105469,5987300,0.0,0.0,LYFT
2020-12-18,74.14500045776367,75.22500228881836,72.82499885559082,74.96999931335449,7041400,0.0,0.0,LYFT
2020-12-21,72.0149974822998,75.54000091552734,71.46750068664551,74.86499977111816,7660200,0.0,0.0,LYFT
2020-12-22,75.16500091552734,75.27000045776367,73.39500045776367,74.2649974822998,4437700,0.0,0.0,LYFT
2020-12-23,74.625,75.82499885559082,74.28000068664551,75.10499954223633,5988100,0.0,0.0,LYFT
2020-12-24,75.03000068664551,75.10499954223633,73.03499794006346,73.29000091552734,1939700,0.0,0.0,LYFT
2020-12-28,73.875,74.83499908447266,72.55499839782715,74.65500068664551,3321400,0.0,0.0,LYFT
2020-12-29,74.2649974822998,75.34499931335449,73.1100025177002,73.875,6320200,0.0,0.0,LYFT
2020-12-30,74.07000160217285,76.18500137329102,73.29000091552734,75.51000022888184,5569900,0.0,0.0,LYFT
2020-12-31,75.3899974822998,75.44999885559082,73.57499885559082,73.69500160217285,3224100,0.0,0.0,LYFT
2021-01-04,74.07000160217285,75.03000068664551,69.7649974822998,70.91999816894533,6214700,0.0,0.0,LYFT
2021-01-05,70.53000068664551,73.8600025177002,69.89999771118163,73.27499771118163,5338100,0.0,0.0,LYFT
2021-01-06,73.46999931335449,73.70999908447266,70.37999725341797,71.18999862670898,7678800,0.0,0.0,LYFT
2021-01-07,72.13500022888184,73.90500068664551,72.13500022888184,73.26000022888184,6651100,0.0,0.0,LYFT
2021-01-08,73.1100025177002,73.42500114440918,70.26000022888184,71.25,5068300,0.0,0.0,LYFT
2021-01-11,69.92999839782715,73.29000091552734,69.09000205993652,72.55499839782715,5472200,0.0,0.0,LYFT
2021-01-12,72.68999862670898,76.66500091552734,71.2350025177002,76.02000045776367,14867900,0.0,0.0,LYFT
2021-01-13,75.20999908447266,76.8600025177002,73.70999908447266,74.66999816894533,6696400,0.0,0.0,LYFT
2021-01-14,75.41999816894533,76.42500114440918,72.31499862670898,73.11749839782715,4646600,0.0,0.0,LYFT
2021-01-15,72.94500160217285,73.54499816894533,71.31749725341797,71.82000160217285,4187600,0.0,0.0,LYFT
2021-01-19,72.92999839782715,74.89500045776367,71.71500205993652,73.43999862670898,6293000,0.0,0.0,LYFT
2021-01-20,73.91250228881836,75.375,72.79499816894533,73.40999794006346,4810000,0.0,0.0,LYFT
2021-01-21,73.63500022888184,73.8899974822998,71.85000228881836,72.14999771118163,4422400,0.0,0.0,LYFT
2021-01-22,71.71500205993652,72.07499885559082,70.5149974822998,71.71500205993652,3493400,0.0,0.0,LYFT
2021-01-25,71.6399974822998,71.6399974822998,66.16500091552734,70.70999908447266,7314400,0.0,0.0,LYFT
2021-01-26,71.20500183105469,73.17749977111816,70.1399974822998,70.35000228881836,5446500,0.0,0.0,LYFT
2021-01-27,68.46149826049805,68.82000160217285,64.40999794006346,65.42999839782715,8946400,0.0,0.0,LYFT
2021-01-28,67.125,70.29000091552734,66.49500274658203,69.33000183105469,6464700,0.0,0.0,LYFT
2021-01-29,68.66999816894533,69.22500228881836,65.48999977111816,66.68999862670898,5631200,0.0,0.0,LYFT
2021-02-01,68.34000205993652,68.74500274658203,67.125,68.2649974822998,6732600,0.0,0.0,LYFT
2021-02-02,69.14999771118163,72.47999954223633,69.14999771118163,71.25,7043300,0.0,0.0,LYFT
2021-02-03,71.83499908447266,74.6100025177002,70.81499862670898,74.11499977111816,5047200,0.0,0.0,LYFT
2021-02-04,74.76000022888184,78.46500205993652,74.32499885559082,77.65500068664551,6853200,0.0,0.0,LYFT
2021-02-05,78.375,80.31000137329102,78.20999908447266,79.67999839782715,6222500,0.0,0.0,LYFT
2021-02-08,79.96500205993652,82.125,78.89999771118163,80.11499977111816,5460000,0.0,0.0,LYFT
2021-02-09,79.40999794006346,82.18500137329102,79.05000114440918,80.45999908447266,11509000,0.0,0.0,LYFT
2021-02-10,87.75,89.10000228881836,82.8899974822998,84.31499862670898,20503900,0.0,0.0,LYFT
2021-02-11,83.6399974822998,86.39999771118163,83.10000228881836,85.60499954223633,10478600,0.0,0.0,LYFT
2021-02-12,84.30000114440918,86.52000045776367,82.94999885559082,86.47500228881836,6414900,0.0,0.0,LYFT
2021-02-16,87.22500228881836,88.37999725341797,86.07000160217285,87.68250274658203,7250300,0.0,0.0,LYFT
2021-02-17,86.86499977111816,87.3899974822998,83.6399974822998,87.16500091552734,4477700,0.0,0.0,LYFT
2021-02-18,85.5,87.47999954223633,84.67500114440918,85.60499954223633,7219000,0.0,0.0,LYFT
2021-02-19,86.50499725341797,89.72999954223633,86.2649974822998,88.39500045776367,9238000,0.0,0.0,LYFT
2021-02-22,87.20999908447266,89.20500183105469,85.05000114440918,85.22999954223633,7936000,0.0,0.0,LYFT
2021-02-23,83.68500137329102,87.375,81.81000137329102,86.58000183105469,5851700,0.0,0.0,LYFT
2021-02-24,86.45999908447266,89.48999977111816,85.03499794006346,88.69500160217285,6370900,0.0,0.0,LYFT
2021-02-25,88.59000205993652,89.2350025177002,82.66500091552734,83.86499977111816,7030300,0.0,0.0,LYFT
2021-02-26,83.6100025177002,85.78499794006346,82.29000091552734,83.55000114440918,4477400,0.0,0.0,LYFT
2021-03-01,85.43999862670898,87.53249931335449,84.95999908447266,86.01000022888184,4094700,0.0,0.0,LYFT
2021-03-02,86.2649974822998,87.23999977111816,85.08000183105469,85.59000205993652,3845300,0.0,0.0,LYFT
